id,time,dayPower/capacity,lat,lng
291,2017-08-03,2.46,36.8235,116.993
291,2017-08-04,5.6,36.8235,116.993
291,2017-08-05,5.34,36.8235,116.993
291,2017-08-06,5.36,36.8235,116.993
291,2017-08-07,3.8,36.8235,116.993
291,2017-08-08,5.18,36.8235,116.993
291,2017-08-09,3.94,36.8235,116.993
291,2017-08-10,5.18,36.8235,116.993
291,2017-08-11,4.78,36.8235,116.993
291,2017-08-12,3.22,36.8235,116.993
291,2017-08-13,4.34,36.8235,116.993
291,2017-08-14,2.84,36.8235,116.993
291,2017-08-15,4.62,36.8235,116.993
291,2017-08-16,4.7,36.8235,116.993
291,2017-08-17,4.0,36.8235,116.993
291,2017-08-18,2.42,36.8235,116.993
291,2017-08-19,3.26,36.8235,116.993
291,2017-08-20,4.36,36.8235,116.993
291,2017-08-21,5.08,36.8235,116.993
291,2017-08-22,3.78,36.8235,116.993
291,2017-08-23,1.98,36.8235,116.993
291,2017-08-24,4.72,36.8235,116.993
291,2017-08-25,5.26,36.8235,116.993
291,2017-08-26,2.18,36.8235,116.993
291,2017-08-27,2.5,36.8235,116.993
291,2017-08-28,0.76,36.8235,116.993
291,2017-08-29,1.78,36.8235,116.993
291,2017-08-30,4.76,36.8235,116.993
291,2017-08-31,5.1,36.8235,116.993
291,2017-09-01,4.24,36.8235,116.993
291,2017-09-02,3.34,36.8235,116.993
291,2017-09-03,3.38,36.8235,116.993
291,2017-09-04,2.92,36.8235,116.993
291,2017-09-05,3.2,36.8235,116.993
291,2017-09-06,3.6,36.8235,116.993
291,2017-09-07,5.36,36.8235,116.993
291,2017-09-08,4.82,36.8235,116.993
291,2017-09-09,4.66,36.8235,116.993
291,2017-09-10,1.58,36.8235,116.993
291,2017-09-11,4.74,36.8235,116.993
291,2017-09-12,5.12,36.8235,116.993
291,2017-09-13,4.76,36.8235,116.993
291,2017-09-14,4.8,36.8235,116.993
291,2017-09-15,4.24,36.8235,116.993
291,2017-09-16,4.66,36.8235,116.993
291,2017-09-17,4.84,36.8235,116.993
291,2017-09-18,4.02,36.8235,116.993
291,2017-09-19,4.3,36.8235,116.993
291,2017-09-20,5.12,36.8235,116.993
291,2017-09-21,4.34,36.8235,116.993
291,2017-09-22,4.68,36.8235,116.993
291,2017-09-23,4.34,36.8235,116.993
291,2017-09-24,4.2,36.8235,116.993
291,2017-09-25,2.9,36.8235,116.993
291,2017-09-26,1.68,36.8235,116.993
291,2017-09-27,2.58,36.8235,116.993
291,2017-09-28,5.16,36.8235,116.993
291,2017-09-29,3.2,36.8235,116.993
291,2017-09-30,4.34,36.8235,116.993
291,2017-10-01,2.48,36.8235,116.993
291,2017-10-02,2.74,36.8235,116.993
291,2017-10-03,0.98,36.8235,116.993
291,2017-10-04,2.4,36.8235,116.993
291,2017-10-05,3.62,36.8235,116.993
291,2017-10-06,4.46,36.8235,116.993
291,2017-10-07,0.98,36.8235,116.993
291,2017-10-08,0.38,36.8235,116.993
291,2017-10-09,0.48,36.8235,116.993
291,2017-10-10,0.3,36.8235,116.993
291,2017-10-11,3.58,36.8235,116.993
291,2017-10-12,3.54,36.8235,116.993
291,2017-10-13,3.66,36.8235,116.993
291,2017-10-14,1.8,36.8235,116.993
291,2017-10-15,1.86,36.8235,116.993
291,2017-10-16,1.38,36.8235,116.993
291,2017-10-17,1.18,36.8235,116.993
291,2017-10-18,2.2,36.8235,116.993
291,2017-10-19,2.8,36.8235,116.993
291,2017-10-20,3.76,36.8235,116.993
291,2017-10-21,3.98,36.8235,116.993
291,2017-10-22,4.02,36.8235,116.993
291,2017-10-23,4.06,36.8235,116.993
291,2017-10-24,4.72,36.8235,116.993
291,2017-10-25,1.46,36.8235,116.993
291,2017-10-26,3.36,36.8235,116.993
291,2017-10-27,3.58,36.8235,116.993
291,2017-10-28,3.4,36.8235,116.993
291,2017-10-29,4.98,36.8235,116.993
291,2017-10-30,4.64,36.8235,116.993
291,2017-10-31,3.1,36.8235,116.993
291,2017-11-01,2.66,36.8235,116.993
291,2017-11-02,3.06,36.8235,116.993
291,2017-11-03,3.98,36.8235,116.993
291,2017-11-04,4.14,36.8235,116.993
291,2017-11-05,3.82,36.8235,116.993
291,2017-11-06,3.54,36.8235,116.993
291,2017-11-07,2.74,36.8235,116.993
291,2017-11-08,3.46,36.8235,116.993
291,2017-11-09,2.4,36.8235,116.993
291,2017-11-10,4.54,36.8235,116.993
291,2017-11-11,4.52,36.8235,116.993
291,2017-11-12,3.5,36.8235,116.993
291,2017-11-13,3.66,36.8235,116.993
291,2017-11-14,4.48,36.8235,116.993
291,2017-11-15,4.32,36.8235,116.993
291,2017-11-16,1.3,36.8235,116.993
291,2017-11-17,2.34,36.8235,116.993
291,2017-11-18,4.76,36.8235,116.993
291,2017-11-19,1.2,36.8235,116.993
291,2017-11-20,5.06,36.8235,116.993
291,2017-11-21,3.5,36.8235,116.993
291,2017-11-22,4.06,36.8235,116.993
291,2017-11-23,4.06,36.8235,116.993
291,2017-11-24,4.26,36.8235,116.993
291,2017-11-25,3.68,36.8235,116.993
291,2017-11-26,4.04,36.8235,116.993
291,2017-11-27,2.5,36.8235,116.993
291,2017-11-28,2.56,36.8235,116.993
291,2017-11-29,1.3,36.8235,116.993
291,2017-11-30,3.12,36.8235,116.993
291,2017-12-01,3.36,36.8235,116.993
291,2017-12-02,2.82,36.8235,116.993
291,2017-12-03,0.66,36.8235,116.993
291,2017-12-04,3.44,36.8235,116.993
291,2017-12-05,3.54,36.8235,116.993
291,2017-12-06,3.28,36.8235,116.993
291,2017-12-07,3.16,36.8235,116.993
291,2017-12-08,3.74,36.8235,116.993
291,2017-12-09,2.38,36.8235,116.993
291,2017-12-10,3.28,36.8235,116.993
291,2017-12-11,3.36,36.8235,116.993
291,2017-12-12,2.9,36.8235,116.993
291,2017-12-13,1.88,36.8235,116.993
291,2017-12-14,0.7,36.8235,116.993
291,2017-12-15,0.48,36.8235,116.993
291,2017-12-16,3.98,36.8235,116.993
291,2017-12-17,4.08,36.8235,116.993
291,2017-12-18,3.7,36.8235,116.993
291,2017-12-19,3.98,36.8235,116.993
291,2017-12-20,3.74,36.8235,116.993
291,2017-12-21,3.36,36.8235,116.993
291,2017-12-22,3.5,36.8235,116.993
291,2017-12-23,1.7,36.8235,116.993
291,2017-12-24,3.46,36.8235,116.993
291,2017-12-25,3.66,36.8235,116.993
291,2017-12-26,3.0,36.8235,116.993
291,2017-12-27,2.82,36.8235,116.993
291,2017-12-28,2.52,36.8235,116.993
291,2017-12-29,0.34,36.8235,116.993
291,2017-12-30,1.8,36.8235,116.993
291,2017-12-31,3.52,36.8235,116.993
291,2018-01-01,2.42,36.8235,116.993
291,2018-01-02,1.06,36.8235,116.993
291,2018-01-03,2.38,36.8235,116.993
291,2018-01-04,0.66,36.8235,116.993
291,2018-01-05,3.3,36.8235,116.993
291,2018-01-06,3.08,36.8235,116.993
291,2018-01-07,0.88,36.8235,116.993
291,2018-01-08,3.84,36.8235,116.993
291,2018-01-09,4.18,36.8235,116.993
291,2018-01-10,4.48,36.8235,116.993
291,2018-01-11,4.76,36.8235,116.993
291,2018-01-12,4.32,36.8235,116.993
291,2018-01-13,4.28,36.8235,116.993
291,2018-01-14,3.26,36.8235,116.993
291,2018-01-15,1.56,36.8235,116.993
291,2018-01-16,1.88,36.8235,116.993
291,2018-01-17,1.18,36.8235,116.993
291,2018-01-18,1.36,36.8235,116.993
291,2018-01-19,2.36,36.8235,116.993
291,2018-01-20,3.06,36.8235,116.993
291,2018-01-21,0.28,36.8235,116.993
291,2018-01-22,1.0,36.8235,116.993
291,2018-01-23,4.26,36.8235,116.993
291,2018-01-24,4.5,36.8235,116.993
291,2018-01-25,2.76,36.8235,116.993
291,2018-01-26,2.94,36.8235,116.993
291,2018-01-27,1.1,36.8235,116.993
291,2018-01-28,2.94,36.8235,116.993
291,2018-01-29,4.28,36.8235,116.993
291,2018-01-30,2.56,36.8235,116.993
291,2018-01-31,3.64,36.8235,116.993
291,2018-02-01,4.26,36.8235,116.993
291,2018-02-02,5.2,36.8235,116.993
291,2018-02-03,4.82,36.8235,116.993
291,2018-02-04,4.7,36.8235,116.993
291,2018-02-05,5.0,36.8235,116.993
291,2018-02-06,4.86,36.8235,116.993
291,2018-02-07,4.52,36.8235,116.993
291,2018-02-08,4.18,36.8235,116.993
291,2018-02-09,3.66,36.8235,116.993
291,2018-02-10,4.16,36.8235,116.993
291,2018-02-11,4.66,36.8235,116.993
291,2018-02-12,5.14,36.8235,116.993
291,2018-02-13,4.92,36.8235,116.993
291,2018-02-14,2.06,36.8235,116.993
291,2018-02-15,3.6,36.8235,116.993
291,2018-02-16,3.98,36.8235,116.993
291,2018-02-17,1.94,36.8235,116.993
291,2018-02-18,3.78,36.8235,116.993
291,2018-02-19,3.22,36.8235,116.993
291,2018-02-20,0.98,36.8235,116.993
291,2018-02-21,4.8,36.8235,116.993
291,2018-02-22,4.54,36.8235,116.993
291,2018-02-23,4.66,36.8235,116.993
291,2018-02-24,0.96,36.8235,116.993
291,2018-02-25,4.64,36.8235,116.993
291,2018-02-26,4.1,36.8235,116.993
291,2018-02-27,1.9,36.8235,116.993
291,2018-02-28,3.4,36.8235,116.993
291,2018-03-01,5.04,36.8235,116.993
291,2018-03-02,5.32,36.8235,116.993
291,2018-03-03,4.2,36.8235,116.993
291,2018-03-04,0.46,36.8235,116.993
291,2018-03-05,5.52,36.8235,116.993
291,2018-03-06,3.46,36.8235,116.993
291,2018-03-07,3.26,36.8235,116.993
291,2018-03-08,5.82,36.8235,116.993
291,2018-03-09,5.34,36.8235,116.993
291,2018-03-10,4.2,36.8235,116.993
291,2018-03-11,3.58,36.8235,116.993
291,2018-03-12,5.16,36.8235,116.993
291,2018-03-13,5.1,36.8235,116.993
291,2018-03-14,5.08,36.8235,116.993
291,2018-03-15,1.3,36.8235,116.993
291,2018-03-16,6.08,36.8235,116.993
291,2018-03-17,1.7,36.8235,116.993
291,2018-03-18,1.06,36.8235,116.993
291,2018-03-19,4.78,36.8235,116.993
291,2018-03-20,3.18,36.8235,116.993
291,2018-03-21,5.54,36.8235,116.993
291,2018-03-22,4.06,36.8235,116.993
291,2018-03-23,4.64,36.8235,116.993
291,2018-03-24,5.72,36.8235,116.993
291,2018-03-25,5.56,36.8235,116.993
291,2018-03-26,5.46,36.8235,116.993
291,2018-03-27,5.28,36.8235,116.993
291,2018-03-28,4.52,36.8235,116.993
291,2018-03-29,3.08,36.8235,116.993
291,2018-03-30,4.74,36.8235,116.993
291,2018-03-31,5.32,36.8235,116.993
291,2018-04-01,4.3,36.8235,116.993
291,2018-04-02,5.04,36.8235,116.993
291,2018-04-03,2.2,36.8235,116.993
291,2018-04-04,0.86,36.8235,116.993
291,2018-04-05,0.98,36.8235,116.993
291,2018-04-06,2.88,36.8235,116.993
291,2018-04-07,6.36,36.8235,116.993
291,2018-04-08,5.76,36.8235,116.993
291,2018-04-09,5.8,36.8235,116.993
291,2018-04-10,1.6,36.8235,116.993
291,2018-04-11,4.82,36.8235,116.993
291,2018-04-12,3.26,36.8235,116.993
291,2018-04-13,0.62,36.8235,116.993
291,2018-04-14,4.22,36.8235,116.993
291,2018-04-15,5.96,36.8235,116.993
291,2018-04-16,5.42,36.8235,116.993
291,2018-04-17,5.6,36.8235,116.993
291,2018-04-18,5.48,36.8235,116.993
291,2018-04-19,5.54,36.8235,116.993
291,2018-04-20,5.52,36.8235,116.993
291,2018-04-21,3.4,36.8235,116.993
291,2018-04-22,0.42,36.8235,116.993
291,2018-04-23,1.68,36.8235,116.993
291,2018-04-24,5.82,36.8235,116.993
291,2018-04-25,5.32,36.8235,116.993
291,2018-04-26,5.08,36.8235,116.993
291,2018-04-27,5.6,36.8235,116.993
291,2018-04-28,5.42,36.8235,116.993
291,2018-04-29,5.42,36.8235,116.993
291,2018-04-30,5.42,36.8235,116.993
291,2018-05-01,0.88,36.8235,116.993
291,2018-05-02,5.28,36.8235,116.993
291,2018-05-03,6.16,36.8235,116.993
291,2018-05-04,5.9,36.8235,116.993
291,2018-05-05,1.52,36.8235,116.993
291,2018-05-06,3.1,36.8235,116.993
291,2018-05-07,5.64,36.8235,116.993
291,2018-05-08,5.96,36.8235,116.993
291,2018-05-09,5.48,36.8235,116.993
291,2018-05-10,5.54,36.8235,116.993
291,2018-05-11,2.08,36.8235,116.993
291,2018-05-12,4.54,36.8235,116.993
291,2018-05-13,5.28,36.8235,116.993
291,2018-05-14,5.1,36.8235,116.993
291,2018-05-15,1.74,36.8235,116.993
291,2018-05-16,1.98,36.8235,116.993
291,2018-05-17,1.28,36.8235,116.993
291,2018-05-18,5.18,36.8235,116.993
291,2018-05-19,4.16,36.8235,116.993
291,2018-05-20,2.88,36.8235,116.993
291,2018-05-21,0.88,36.8235,116.993
291,2018-05-22,3.68,36.8235,116.993
291,2018-05-23,5.8,36.8235,116.993
291,2018-05-24,5.76,36.8235,116.993
291,2018-05-25,3.88,36.8235,116.993
291,2018-05-26,4.24,36.8235,116.993
291,2018-05-27,5.0,36.8235,116.993
291,2018-05-28,4.92,36.8235,116.993
291,2018-05-29,4.9,36.8235,116.993
291,2018-05-30,5.52,36.8235,116.993
291,2018-05-31,5.44,36.8235,116.993
291,2018-06-01,5.4,36.8235,116.993
291,2018-06-02,4.1,36.8235,116.993
291,2018-06-03,4.7,36.8235,116.993
291,2018-06-04,4.2,36.8235,116.993
291,2018-06-05,5.26,36.8235,116.993
291,2018-06-06,5.1,36.8235,116.993
291,2018-06-07,3.6,36.8235,116.993
291,2018-06-08,4.56,36.8235,116.993
291,2018-06-09,0.46,36.8235,116.993
291,2018-06-10,2.44,36.8235,116.993
291,2018-06-11,5.48,36.8235,116.993
291,2018-06-12,5.44,36.8235,116.993
291,2018-06-13,2.06,36.8235,116.993
291,2018-06-14,5.22,36.8235,116.993
291,2018-06-15,5.44,36.8235,116.993
291,2018-06-16,4.12,36.8235,116.993
291,2018-06-17,3.04,36.8235,116.993
291,2018-06-18,4.12,36.8235,116.993
291,2018-06-19,4.66,36.8235,116.993
291,2018-06-20,4.56,36.8235,116.993
291,2018-06-21,3.74,36.8235,116.993
291,2018-06-22,4.62,36.8235,116.993
291,2018-06-23,4.56,36.8235,116.993
291,2018-06-24,4.92,36.8235,116.993
291,2018-06-25,1.08,36.8235,116.993
291,2018-06-26,3.82,36.8235,116.993
291,2018-06-27,5.32,36.8235,116.993
291,2018-06-28,5.68,36.8235,116.993
291,2018-06-29,4.46,36.8235,116.993
291,2018-06-30,5.32,36.8235,116.993
291,2018-07-01,5.36,36.8235,116.993
291,2018-07-02,4.66,36.8235,116.993
291,2018-07-03,4.92,36.8235,116.993
291,2018-07-04,3.16,36.8235,116.993
291,2018-07-05,4.86,36.8235,116.993
291,2018-07-06,4.98,36.8235,116.993
291,2018-07-07,5.02,36.8235,116.993
291,2018-07-08,2.04,36.8235,116.993
291,2018-07-09,2.66,36.8235,116.993
291,2018-07-10,3.24,36.8235,116.993
291,2018-07-11,3.24,36.8235,116.993
291,2018-07-12,4.32,36.8235,116.993
291,2018-07-13,3.86,36.8235,116.993
291,2018-07-14,3.72,36.8235,116.993
291,2018-07-15,3.72,36.8235,116.993
291,2018-07-16,5.06,36.8235,116.993
291,2018-07-17,3.74,36.8235,116.993
291,2018-07-18,3.22,36.8235,116.993
291,2018-07-19,4.88,36.8235,116.993
291,2018-07-20,4.9,36.8235,116.993
291,2018-07-21,4.54,36.8235,116.993
291,2018-07-22,4.94,36.8235,116.993
291,2018-07-23,1.68,36.8235,116.993
291,2018-07-24,4.76,36.8235,116.993
291,2018-07-25,4.8,36.8235,116.993
291,2018-07-26,3.7,36.8235,116.993
291,2018-07-27,2.04,36.8235,116.993
291,2018-07-28,3.44,36.8235,116.993
291,2018-07-29,3.98,36.8235,116.993
291,2018-07-30,4.3,36.8235,116.993
291,2018-07-31,4.88,36.8235,116.993
291,2018-08-01,4.96,36.8235,116.993
291,2018-08-02,5.0,36.8235,116.993
291,2018-08-03,4.58,36.8235,116.993
291,2018-08-04,4.28,36.8235,116.993
291,2018-08-05,3.52,36.8235,116.993
291,2018-08-06,3.52,36.8235,116.993
291,2018-08-07,4.58,36.8235,116.993
291,2018-08-08,4.3,36.8235,116.993
291,2018-08-09,2.8,36.8235,116.993
291,2018-08-10,4.78,36.8235,116.993
291,2018-08-11,4.66,36.8235,116.993
291,2018-08-12,5.04,36.8235,116.993
291,2018-08-13,2.82,36.8235,116.993
291,2018-08-14,0.66,36.8235,116.993
291,2018-08-15,3.4,36.8235,116.993
291,2018-08-16,3.08,36.8235,116.993
291,2018-08-17,3.88,36.8235,116.993
291,2018-08-18,1.2,36.8235,116.993
291,2018-08-19,0.28,36.8235,116.993
291,2018-08-20,3.96,36.8235,116.993
291,2018-08-21,4.68,36.8235,116.993
291,2018-08-22,2.16,36.8235,116.993
291,2018-08-23,4.58,36.8235,116.993
291,2018-08-24,5.08,36.8235,116.993
291,2018-08-25,5.36,36.8235,116.993
291,2018-08-26,4.06,36.8235,116.993
291,2018-08-27,5.1,36.8235,116.993
291,2018-08-28,4.74,36.8235,116.993
291,2018-08-29,4.26,36.8235,116.993
291,2018-08-30,1.66,36.8235,116.993
291,2018-08-31,3.38,36.8235,116.993
291,2018-09-01,4.68,36.8235,116.993
291,2018-09-02,1.76,36.8235,116.993
291,2018-09-03,4.54,36.8235,116.993
291,2018-09-04,5.4,36.8235,116.993
291,2018-09-05,3.72,36.8235,116.993
291,2018-09-06,4.78,36.8235,116.993
291,2018-09-07,5.44,36.8235,116.993
291,2018-09-08,5.22,36.8235,116.993
291,2018-09-09,5.34,36.8235,116.993
291,2018-09-10,5.42,36.8235,116.993
291,2018-09-11,4.24,36.8235,116.993
291,2018-09-12,4.24,36.8235,116.993
291,2018-09-13,2.82,36.8235,116.993
291,2018-09-14,1.76,36.8235,116.993
291,2018-09-15,1.66,36.8235,116.993
291,2018-09-16,2.5,36.8235,116.993
291,2018-09-17,2.48,36.8235,116.993
291,2018-09-18,0.88,36.8235,116.993
291,2018-09-19,1.2,36.8235,116.993
291,2018-09-20,0.88,36.8235,116.993
291,2018-09-21,5.38,36.8235,116.993
291,2018-09-22,5.56,36.8235,116.993
291,2018-09-23,5.9,36.8235,116.993
291,2018-09-24,5.6,36.8235,116.993
291,2018-09-25,5.08,36.8235,116.993
291,2018-09-26,5.4,36.8235,116.993
